timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-24T23:38:30.471513,34.187.71.191,0,192.168.1.215,0,port_0,2692.9378509521484,540,17,0.0026929378509521484,3713.4165559982293,3713.4165559982293,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,299.21531677246094,10,1078.0,0.0,0,0.0,0.026929378509521484,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,4003063.047366091,3713.4165559982293,299.21531677246094,1260.0421905517578,32.901763916015625,450.779742019011,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.474241,241.192.186.140,0,192.168.1.215,0,port_0,3890.0375366210938,540,17,0.0038900375366210938,2570.669281686688,2570.669281686688,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,432.2263929578993,10,1078.0,0.0,0,0.0,0.03890037536621094,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2771181.4856582494,2570.669281686688,432.2263929578993,1264.0953063964844,25.987625122070312,485.0068943435507,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.478247,109.239.57.189,0,192.168.1.215,0,port_0,3005.0277709960938,540,17,0.0030050277709960938,3327.7562678514755,3327.7562678514755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,333.8919745551215,10,1078.0,0.0,0,0.0,0.030050277709960938,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3587321.2567438907,3327.7562678514755,333.8919745551215,1566.8869018554688,32.901763916015625,509.951816663885,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.481291,186.125.172.20,0,192.168.1.215,0,port_0,3684.99755859375,540,17,0.00368499755859375,2713.7060041407867,2713.7060041407867,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,409.4441731770833,10,1078.0,0.0,0,0.0,0.0368499755859375,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2925375.072463768,2713.7060041407867,409.4441731770833,970.1251983642578,36.00120544433594,377.77952378302444,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.485053,167.104.197.16,0,192.168.1.215,0,port_0,4281.044006347656,540,17,0.004281044006347656,2335.87881488082,2335.87881488082,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,475.6715562608507,10,1078.0,0.0,0,0.0,0.04281044006347656,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2518077.362441524,2335.87881488082,475.6715562608507,2414.9417877197266,24.080276489257812,840.7627051822748,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.489372,147.250.7.146,0,192.168.1.215,0,port_0,3571.9871520996094,540,17,0.0035719871520996094,2799.56214123615,2799.56214123615,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,396.88746134440106,10,1078.0,0.0,0,0.0,0.035719871520996094,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3017927.98825257,2799.56214123615,396.88746134440106,1324.1767883300781,31.948089599609375,493.641882451016,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.492978,197.198.38.253,0,192.168.1.215,0,port_0,5251.884460449219,540,17,0.005251884460449219,1904.0784456146723,1904.0784456146723,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,583.5427178276909,10,1078.0,0.0,0,0.0,0.05251884460449219,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2052596.5643726166,1904.0784456146723,583.5427178276909,1425.027847290039,35.04753112792969,628.7373583476143,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.498268,192.96.40.172,0,192.168.1.215,0,port_0,1187.0861053466797,540,17,0.0011870861053466797,8423.9887527616,8423.9887527616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,131.89845614963107,10,1078.0,0.0,0,0.0,0.011870861053466797,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,9081059.875477003,8423.9887527616,131.89845614963107,834.9418640136719,25.033950805664062,264.20736967864474,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.499853,36.84.71.46,0,192.168.1.215,0,port_0,1497.030258178711,540,17,0.001497030258178711,6679.891702500398,6679.891702500398,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,166.3366953531901,10,1078.0,0.0,0,0.0,0.01497030258178711,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,7200923.255295429,6679.891702500398,166.3366953531901,1168.966293334961,31.948089599609375,376.4326610072201,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.502875,239.57.172.203,0,192.168.1.215,0,port_0,742.9122924804688,540,17,0.0007429122924804688,13460.53915275995,13460.53915275995,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,82.54581027560764,10,1078.0,0.0,0,0.0,0.0074291229248046875,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,14510461.206675224,13460.53915275995,82.54581027560764,399.1127014160156,30.994415283203125,120.17448083536186,0,0,0,0,0.0,Mirai_Greeth_Flood
