dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,89764.11819458008,540.0,6.0,0.08976411819458,111.40308846262133,111.40308846262133,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9973.790910508898,10.0,54.0,0.0,0.0,0.0,0.8976411819458008,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6015.766776981551,111.40308846262133,9973.790910508898,13534.069061279297,8285.999298095703,1921.9650658143223,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,91082.09609985352,540.0,6.0,0.0910820960998535,109.79106134137469,109.79106134137469,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10120.232899983725,10.0,54.0,0.0,0.0,0.0,0.9108209609985352,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5928.717312434233,109.79106134137469,10120.232899983725,12253.046035766602,8786.916732788086,1046.2079869398267,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,97988.84391784668,540.0,6.0,0.0979888439178466,102.05243372790424,102.05243372790424,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10887.649324205187,10.0,54.0,0.0,0.0,0.0,0.9798884391784668,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5510.831421306829,102.05243372790424,10887.649324205187,14445.066452026367,8306.98013305664,1914.9335401985263,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,188441.03813171387,540.0,6.0,0.1884410381317138,53.066996972338586,53.066996972338586,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,20937.893125745984,10.0,54.0,0.0,0.0,0.0,1.884410381317139,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2865.617836506284,53.066996972338586,20937.893125745984,63117.02728271485,8424.043655395508,19072.94908506196,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,100075.00648498537,540.0,6.0,0.1000750064849853,99.92504973257572,99.92504973257572,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11119.445164998371,10.0,54.0,0.0,0.0,0.0,1.0007500648498535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5395.952685559089,99.92504973257572,11119.445164998371,18537.99819946289,8169.889450073242,3245.423853409778,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,81151.00860595703,540.0,6.0,0.081151008605957,123.22705745478476,123.22705745478476,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9016.778733995228,10.0,54.0,0.0,0.0,0.0,0.8115100860595703,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6654.261102558377,123.22705745478476,9016.778733995228,9338.855743408203,8527.040481567383,298.65623111291114,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,95134.01985168456,540.0,6.0,0.0951340198516845,105.11486864099884,105.11486864099884,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10570.446650187174,10.0,54.0,0.0,0.0,0.0,0.9513401985168456,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5676.202906613938,105.11486864099884,10570.446650187174,16640.901565551758,9169.10171508789,2395.129909138778,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,89535.95161437988,540.0,6.0,0.0895359516143798,111.68697958411998,111.68697958411998,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9948.439068264432,10.0,54.0,0.0,0.0,0.0,0.8953595161437988,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6031.096897542479,111.68697958411998,9948.439068264432,15707.969665527344,8399.96337890625,2324.6349327814933,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,93232.1548461914,540.0,6.0,0.0932321548461914,107.2591319646894,107.2591319646894,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10359.12831624349,10.0,54.0,0.0,0.0,0.0,0.932321548461914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5791.993126093227,107.2591319646894,10359.12831624349,14616.012573242188,8741.85562133789,1727.9318506397135,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,158237.93411254883,540.0,6.0,0.1582379341125488,63.19597166181004,63.19597166181004,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,17581.992679172094,10.0,54.0,0.0,0.0,0.0,1.5823793411254885,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3412.582469737742,63.19597166181004,17581.992679172094,79299.9267578125,8955.955505371094,23160.755606552128,0.0,0.0,0.0,0.0,0.0,Recon_Web
4372.0,10047.91259765625,540.0,6.0,0.0100479125976562,995.2315869400152,995.2315869400152,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1116.4347330729167,10.0,54.0,0.0,0.0,0.0,0.1004791259765625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,53742.50569476082,995.2315869400152,1116.4347330729167,3498.7926483154297,143.0511474609375,1457.1372243149644,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,102248.9070892334,540.0,6.0,0.1022489070892334,97.8005563548266,97.8005563548266,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11360.989676581488,10.0,54.0,0.0,0.0,0.0,1.022489070892334,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5281.230043160636,97.8005563548266,11360.989676581488,18443.10760498047,9520.05386352539,2836.774621402875,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,86416.95976257324,540.0,6.0,0.0864169597625732,115.71802603880715,115.71802603880715,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9601.884418063692,10.0,54.0,0.0,0.0,0.0,0.8641695976257324,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6248.773406095586,115.71802603880715,9601.884418063692,11687.040328979492,8489.847183227539,1051.723345832951,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,174958.9443206787,540.0,6.0,0.1749589443206787,57.15626622478472,57.15626622478472,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19439.882702297637,10.0,54.0,0.0,0.0,0.0,1.749589443206787,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3086.438376138375,57.15626622478472,19439.882702297637,41321.0391998291,8823.156356811523,12771.780043872182,0.0,0.0,0.0,0.0,0.0,Recon_Web
8601.0,2361.059188842773,540.0,6.0,0.0023610591888427,4235.387256386954,4235.387256386954,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,262.33990987141925,10.0,54.0,0.0,0.0,0.0,0.0236105918884277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,228710.91184489548,4235.387256386954,262.33990987141925,546.9322204589844,151.15737915039062,135.26063009400914,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,108700.99067687988,540.0,6.0,0.1087009906768798,91.99548171300104,91.99548171300104,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12077.887852986654,10.0,54.0,0.0,0.0,0.0,1.0870099067687988,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4967.756012502056,91.99548171300104,12077.887852986654,24345.15953063965,8388.042449951172,5081.7996150240215,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,103322.02911376952,540.0,6.0,0.1033220291137695,96.784781384702,96.784781384702,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11480.225457085504,10.0,54.0,0.0,0.0,0.0,1.033220291137695,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5226.378194773908,96.784781384702,11480.225457085504,16728.16276550293,9763.002395629885,2095.024038580137,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,159631.96754455566,540.0,6.0,0.1596319675445556,62.64409412362127,62.64409412362127,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,17736.885282728406,10.0,54.0,0.0,0.0,0.0,1.5963196754455566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3382.7810826755485,62.64409412362127,17736.885282728406,39685.964584350586,10951.995849609377,8785.565580946566,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,94587.0876312256,540.0,6.0,0.0945870876312255,105.72267579469003,105.72267579469003,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10509.67640346951,10.0,54.0,0.0,0.0,0.0,0.945870876312256,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5709.024492913263,105.72267579469003,10509.67640346951,12465.00015258789,9495.019912719728,1006.0199768956588,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,109522.10426330566,540.0,6.0,0.1095221042633056,91.30576943590012,91.30576943590012,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12169.122695922852,10.0,54.0,0.0,0.0,0.0,1.0952210426330566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4930.511549538606,91.30576943590012,12169.122695922852,30013.084411621094,8460.044860839844,6884.767402232402,0.0,0.0,0.0,0.0,0.0,Recon_Web
9858.0,9761.09504699707,540.0,6.0,0.009761095046997,1024.4752204391689,1024.4752204391689,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1084.5661163330078,10.0,54.0,0.0,0.0,0.0,0.0976109504699707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,55321.6619037151,1024.4752204391689,1084.5661163330078,6890.058517456055,148.0579376220703,2182.371102451799,0.0,0.0,0.0,0.0,0.0,Recon_Web
1379.0,2760.8871459960938,540.0,6.0,0.002760887145996,3622.0241796200335,3622.0241796200335,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,306.76523844401044,10.0,54.0,0.0,0.0,0.0,0.0276088714599609,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,195589.30569948183,3622.0241796200335,306.76523844401044,1337.0513916015625,140.90538024902344,391.41164407183385,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,113712.07237243652,540.0,6.0,0.1137120723724365,87.94141018947757,87.94141018947757,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12634.674708048502,10.0,54.0,0.0,0.0,0.0,1.1371207237243652,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4748.836150231788,87.94141018947757,12634.674708048502,20715.951919555664,10020.971298217772,3736.800197040606,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,115352.86903381348,540.0,6.0,0.1153528690338134,86.69051826590193,86.69051826590193,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12816.985448201498,10.0,54.0,0.0,0.0,0.0,1.1535286903381348,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4681.287986358704,86.69051826590193,12816.985448201498,28048.992156982426,9181.022644042969,6072.359312029477,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,94954.9674987793,540.0,6.0,0.0949549674987793,105.31307906696462,105.31307906696462,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10550.55194430881,10.0,54.0,0.0,0.0,0.0,0.949549674987793,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5686.90626961609,105.31307906696462,10550.55194430881,14710.90316772461,8544.921875,2111.184209188442,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,102935.791015625,540.0,6.0,0.102935791015625,97.1479395197154,97.1479395197154,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11437.310112847224,10.0,54.0,0.0,0.0,0.0,1.02935791015625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5245.988734064631,97.1479395197154,11437.310112847224,19648.07510375977,9385.824203491213,3267.6531227891883,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,92193.8419342041,540.0,6.0,0.0921938419342041,108.46711439942692,108.46711439942692,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10243.760214911566,10.0,54.0,0.0,0.0,0.0,0.921938419342041,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5857.224177569055,108.46711439942692,10243.760214911566,11677.980422973633,8934.974670410156,746.1386103562127,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,94871.99783325195,540.0,6.0,0.0948719978332519,105.40517990963052,105.40517990963052,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10541.33309258355,10.0,54.0,0.0,0.0,0.0,0.9487199783325196,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5691.879715120049,105.40517990963052,10541.33309258355,11498.92807006836,9534.120559692385,650.2584735277179,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,97974.06196594238,540.0,6.0,0.0979740619659423,102.06783100894792,102.06783100894792,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10886.006885104707,10.0,54.0,0.0,0.0,0.0,0.9797406196594238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5511.662874483188,102.06783100894792,10886.006885104707,14355.897903442385,8823.156356811523,2178.818010972037,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,97898.00643920898,540.0,6.0,0.0978980064392089,102.1471260112904,102.1471260112904,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10877.55627102322,10.0,54.0,0.0,0.0,0.0,0.9789800643920898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5515.944804609682,102.1471260112904,10877.55627102322,18126.01089477539,9185.075759887695,2843.6706502949446,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,97084.04541015624,540.0,6.0,0.0970840454101562,103.00353634577604,103.00353634577604,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10787.116156684027,10.0,54.0,0.0,0.0,0.0,0.9708404541015624,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5562.190962671905,103.00353634577604,10787.116156684027,17648.935317993164,8714.914321899414,2757.671064340281,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,86108.20770263672,540.0,6.0,0.0861082077026367,116.13294791285954,116.13294791285954,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9567.578633626305,10.0,54.0,0.0,0.0,0.0,0.8610820770263672,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6271.179187294415,116.13294791285954,9567.578633626305,10754.823684692385,8937.12043762207,612.5483940773019,0.0,0.0,0.0,0.0,0.0,Recon_Web
3323.0,4384.040832519531,540.0,6.0,0.0043840408325195,2281.0006525995213,2281.0006525995213,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,487.1156480577257,10.0,54.0,0.0,0.0,0.0,0.0438404083251953,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,123174.03524037416,2281.0006525995213,487.1156480577257,2436.8762969970703,140.90538024902344,742.7250426252075,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,94019.88983154295,540.0,6.0,0.0940198898315429,106.36047349041964,106.36047349041964,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10446.654425726996,10.0,54.0,0.0,0.0,0.0,0.9401988983154296,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5743.46556848266,106.36047349041964,10446.654425726996,14471.054077148438,8681.058883666992,1804.404779456068,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,132987.97607421875,540.0,6.0,0.1329879760742187,75.19476794217199,75.19476794217199,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14776.441786024305,10.0,54.0,0.0,0.0,0.0,1.3298797607421875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4060.517468877288,75.19476794217199,14776.441786024305,30996.08421325684,8951.902389526367,7642.384084158451,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,92615.12756347656,540.0,6.0,0.0926151275634765,107.97372160553576,107.97372160553576,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10290.569729275174,10.0,54.0,0.0,0.0,0.0,0.9261512756347656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5830.580966698931,107.97372160553576,10290.569729275174,11990.070343017578,8916.139602661133,1080.224308002045,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,100018.97811889648,540.0,6.0,0.1000189781188964,99.98102548211008,99.98102548211008,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11113.219790988498,10.0,54.0,0.0,0.0,0.0,1.0001897811889648,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5398.9753760339445,99.98102548211008,11113.219790988498,16442.060470581055,9350.061416625977,2084.805530106175,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,88591.09878540039,540.0,6.0,0.0885910987854003,112.87815747972162,112.87815747972162,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9843.455420600045,10.0,54.0,0.0,0.0,0.0,0.8859109878540039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6095.420503904968,112.87815747972162,9843.455420600045,10586.023330688477,8762.121200561523,648.0321376204614,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,102518.08166503906,540.0,6.0,0.102518081665039,97.5437682561536,97.5437682561536,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,11390.897962782115,10.0,54.0,0.0,0.0,0.0,1.0251808166503906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5267.363485832295,97.5437682561536,11390.897962782115,15004.873275756836,8946.18034362793,2442.802835702934,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,92367.17224121094,540.0,6.0,0.0923671722412109,108.26357197431184,108.26357197431184,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10263.019137912326,10.0,54.0,0.0,0.0,0.0,0.9236717224121094,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5846.23288661284,108.26357197431184,10263.019137912326,13453.960418701172,9012.937545776367,1339.617804647993,0.0,0.0,0.0,0.0,0.0,Recon_Web
5000.0,112600.08811950684,540.0,6.0,0.1126000881195068,88.80987721241046,88.80987721241046,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12511.120902167426,10.0,54.0,0.0,0.0,0.0,1.1260008811950684,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4795.733369470165,88.80987721241046,12511.120902167426,15367.984771728516,10485.88752746582,1565.0654214694025,0.0,0.0,0.0,0.0,0.0,Recon_Web
6890.0,8823.871612548828,540.0,6.0,0.0088238716125488,1133.2893812483112,1133.2893812483112,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,980.430179172092,10.0,54.0,0.0,0.0,0.0,0.0882387161254882,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,61197.626587408806,1133.2893812483112,980.430179172092,5073.070526123047,135.89859008789062,1744.41888099363,0.0,0.0,0.0,0.0,0.0,Recon_Web
9134.0,24059.057235717773,540.0,6.0,0.0240590572357177,415.6438842148032,415.6438842148032,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2673.2285817464194,10.0,54.0,0.0,0.0,0.0,0.2405905723571777,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,22444.76974759937,415.6438842148032,2673.2285817464194,18449.783325195312,134.94491577148438,6099.934073099806,0.0,0.0,0.0,0.0,0.0,Recon_Web
