dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,91026508.58963254,540.0,6.0,91.02650858963254,0.10985810787681215,0.10985810787681215,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10114056.50995917,10.0,168.0,0.0,0.0,0.0,910.2650858963254,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45616212330445,0.10985810787681215,10114056.50995917,10486224.99480188,9618932.131094744,350781.8424337757,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90231895.58975405,540.0,6.0,90.23189558975405,0.1108255560264149,0.1108255560264149,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10025766.176639339,10.0,168.0,0.0,0.0,0.0,902.3189558975405,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.618693412437718,0.1108255560264149,10025766.176639339,10414379.74918254,9659323.918650115,287707.5367537901,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90452006.43308006,540.0,6.0,90.45200643308006,0.1105558671004372,0.1105558671004372,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10050222.937008895,10.0,168.0,0.0,0.0,0.0,904.5200643308007,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.573385672873457,0.1105558671004372,10050222.937008895,10603239.18444926,9599375.255323712,357673.53211609874,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91143680.60156578,540.0,6.0,91.14368060156578,0.10971687743327274,0.10971687743327274,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10127075.622396197,10.0,168.0,0.0,0.0,0.0,911.4368060156578,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.432435408789825,0.10971687743327274,10127075.622396197,10529464.38062305,9831294.392373694,220397.9951147891,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90922505.94327025,540.0,6.0,90.92250594327025,0.10998377020376877,0.10998377020376877,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10102500.660363361,10.0,168.0,0.0,0.0,0.0,909.2250594327026,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.47727339423316,0.10998377020376877,10102500.660363361,10520322.645625753,9639952.28556636,317213.892207938,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90213734.10240662,540.0,6.0,90.21373410240662,0.11084786720947787,0.11084786720947787,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10023748.233600736,10.0,168.0,0.0,0.0,0.0,902.1373410240661,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.622441691192286,0.11084786720947787,10023748.233600736,10452599.120115677,9608727.959376035,318271.43645995925,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91033464.30634044,540.0,6.0,91.03346430634043,0.10984971460702418,0.10984971460702418,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10114829.367371159,10.0,168.0,0.0,0.0,0.0,910.3346430634044,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45475205398007,0.10984971460702418,10114829.367371159,10494569.996579021,9690450.531284897,306381.8666423116,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91194515.60424177,540.0,6.0,91.19451560424177,0.10965571763745181,0.10965571763745181,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10132723.956026861,10.0,168.0,0.0,0.0,0.0,911.9451560424177,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.422160563091907,0.10965571763745181,10132723.956026861,10590013.640619544,9591382.431049982,365551.26568592223,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89536930.39016627,540.0,6.0,89.53693039016628,0.111685759215248,0.111685759215248,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9948547.821129587,10.0,168.0,0.0,0.0,0.0,895.3693039016628,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.763207548161677,0.111685759215248,9948547.821129587,10452459.447671885,9537095.533161432,311979.3299724938,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90475277.77980894,540.0,6.0,90.47527777980895,0.11052743150603131,0.11052743150603131,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10052808.642200993,10.0,168.0,0.0,0.0,0.0,904.7527777980895,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.568608493013276,0.11052743150603131,10052808.642200993,10507938.884720692,9693932.060104202,238937.50718298202,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,92454847.40521744,540.0,6.0,92.45484740521744,0.10816090651417629,0.10816090651417629,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10272760.822801936,10.0,168.0,0.0,0.0,0.0,924.5484740521744,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.17103229438162,0.10816090651417629,10272760.822801936,10502030.234548751,9936982.585024998,187498.58776177184,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90090802.65011051,540.0,6.0,90.0908026501105,0.11099912206199324,0.11099912206199324,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10010089.18334561,10.0,168.0,0.0,0.0,0.0,900.908026501105,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.647852506414875,0.11099912206199324,10010089.18334561,10526160.014412053,9590804.380809736,375708.64983028197,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90558571.32953364,540.0,6.0,90.55857132953363,0.11042577034078449,0.11042577034078449,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10062063.481059294,10.0,168.0,0.0,0.0,0.0,905.5857132953363,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.551529417251803,0.11042577034078449,10062063.481059294,10435554.608075025,9576719.303686135,303919.77421382023,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89370399.47998543,540.0,6.0,89.37039947998544,0.11189387224080351,0.11189387224080351,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9930044.386665048,10.0,168.0,0.0,0.0,0.0,893.7039947998544,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.79817053645499,0.11189387224080351,9930044.386665048,10395557.79214446,9589766.975976583,288472.0335649132,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89500018.32009323,540.0,6.0,89.50001832009322,0.11173182456432519,0.11173182456432519,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9944446.480010359,10.0,168.0,0.0,0.0,0.0,895.0001832009323,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.770946526806632,0.11173182456432519,9944446.480010359,10357395.671440426,9584917.714703614,241231.36762807582,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89678874.85945347,540.0,6.0,89.67887485945347,0.11150898157002581,0.11150898157002581,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9964319.428828163,10.0,168.0,0.0,0.0,0.0,896.7887485945347,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.733508903764353,0.11150898157002581,9964319.428828163,10551209.287652103,9710169.826291954,324615.05157324905,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90418394.34435448,540.0,6.0,90.41839434435448,0.11059696524506252,0.11059696524506252,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10046488.260483833,10.0,168.0,0.0,0.0,0.0,904.1839434435448,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.58029016117052,0.11059696524506252,10046488.260483833,10545363.592912799,9626051.700414428,352580.4841855127,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90811916.19171533,540.0,6.0,90.81191619171534,0.11011770793005554,0.11011770793005554,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10090212.910190593,10.0,168.0,0.0,0.0,0.0,908.1191619171534,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.49977493224934,0.11011770793005554,10090212.910190593,10524067.967586197,9599837.103528399,254427.2398579561,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,92597326.14438708,540.0,6.0,92.59732614438708,0.10799447931094172,0.10799447931094172,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10288591.793820785,10.0,168.0,0.0,0.0,0.0,925.9732614438708,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.143072524238217,0.10799447931094172,10288591.793820785,10521840.117148971,9783947.5268131,245075.9186574088,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89962829.24139561,540.0,6.0,89.96282924139561,0.11115702028526399,0.11115702028526399,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9995869.915710624,10.0,168.0,0.0,0.0,0.0,899.628292413956,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.674379407924356,0.11115702028526399,9995869.915710624,10481264.63833331,9666944.437466687,297705.811831879,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90859879.72032626,540.0,6.0,90.85987972032625,0.11005957787291443,0.11005957787291443,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10095542.191147361,10.0,168.0,0.0,0.0,0.0,908.5987972032625,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.490009082649625,0.11005957787291443,10095542.191147361,10541095.883658087,9589724.56860212,324162.22294808406,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90624459.46641389,540.0,6.0,90.62445946641388,0.11034548574358016,0.11034548574358016,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10069384.385157097,10.0,168.0,0.0,0.0,0.0,906.2445946641388,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.538041604921474,0.11034548574358016,10069384.385157097,10475243.069561593,9798417.539280852,278507.3989753984,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90858307.76274002,540.0,6.0,90.85830776274001,0.11006148196470966,0.11006148196470966,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10095367.529193334,10.0,168.0,0.0,0.0,0.0,908.5830776274001,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.490328970071232,0.11006148196470966,10095367.529193334,10504572.980535462,9782490.63024747,221656.58272489696,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91244776.28171222,540.0,6.0,91.24477628171222,0.10959531504496092,0.10959531504496092,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10138308.4757458,10.0,168.0,0.0,0.0,0.0,912.4477628171222,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.412012927553445,0.10959531504496092,10138308.4757458,10426703.495872613,9854567.770140689,205100.78362205197,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,88328523.23178022,540.0,6.0,88.32852323178021,0.11321372002470868,0.11321372002470868,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9814280.35908669,10.0,168.0,0.0,0.0,0.0,883.2852323178022,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,19.019904964151063,0.11321372002470868,9814280.35908669,10396123.53212058,9561752.53501096,295173.2321257395,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90648340.39050424,540.0,6.0,90.64834039050423,0.11031641594502732,0.11031641594502732,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10072037.821167137,10.0,168.0,0.0,0.0,0.0,906.4834039050423,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.533157878764598,0.11031641594502732,10072037.821167137,10452334.076030334,9783414.62241063,223152.1553994546,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90767345.03957318,540.0,6.0,90.76734503957319,0.11017178040385896,0.11017178040385896,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10085260.559952574,10.0,168.0,0.0,0.0,0.0,907.6734503957318,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.508859107848316,0.11017178040385896,10085260.559952574,10471648.633079244,9600216.825212661,303670.27376231237,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90505538.50742377,540.0,6.0,90.50553850742378,0.11049047570882789,0.11049047570882789,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10056170.945269309,10.0,168.0,0.0,0.0,0.0,905.0553850742377,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.562399919083095,0.11049047570882789,10056170.945269309,10526090.952811053,9604094.957497034,335558.94902133965,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89301285.04900733,540.0,6.0,89.30128504900732,0.1119804715715211,0.1119804715715211,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9922365.00544526,10.0,168.0,0.0,0.0,0.0,893.0128504900732,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.812719224015552,0.1119804715715211,9922365.00544526,10187123.845112111,9605501.350317786,191857.2237959681,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90003495.02716511,540.0,6.0,90.00349502716512,0.11110679790722001,0.11110679790722001,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10000388.33635168,10.0,168.0,0.0,0.0,0.0,900.0349502716512,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.665942048412965,0.11110679790722001,10000388.33635168,10451551.345504515,9629407.81605539,335990.53331875923,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90919613.29157846,540.0,6.0,90.91961329157846,0.10998726972106188,0.10998726972106188,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10102179.254619827,10.0,168.0,0.0,0.0,0.0,909.1961329157847,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.477861313138398,0.10998726972106188,10102179.254619827,10515787.51601192,9641667.649064926,310353.9975885752,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,88571161.12806523,540.0,6.0,88.57116112806523,0.11290356822080035,0.11290356822080035,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9841240.125340581,10.0,168.0,0.0,0.0,0.0,885.7116112806523,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.96779946109447,0.11290356822080035,9841240.125340581,10381933.16956235,9520500.032798797,274754.8608521055,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90134653.25460401,540.0,6.0,90.13465325460402,0.11094512319559004,0.11094512319559004,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10014961.472733779,10.0,168.0,0.0,0.0,0.0,901.3465325460402,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.63878069685913,0.11094512319559004,10014961.472733779,10191978.178349245,9841053.359135266,124605.06648668031,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89791184.15665841,540.0,6.0,89.7911841566584,0.11136950873094432,0.11136950873094432,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9976798.239628712,10.0,168.0,0.0,0.0,0.0,897.9118415665841,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.710077466798662,0.11136950873094432,9976798.239628712,10277275.587884827,9618223.319119148,268326.4794472607,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91136548.75399473,540.0,6.0,91.13654875399475,0.10972546300435401,0.10972546300435401,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10126283.194888305,10.0,168.0,0.0,0.0,0.0,911.3654875399474,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.433877784731482,0.10972546300435401,10126283.194888305,10437669.985780753,9643509.3506715,271739.7166834426,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,89614882.51154327,540.0,6.0,89.61488251154327,0.11158860840858727,0.11158860840858727,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9957209.167949252,10.0,168.0,0.0,0.0,0.0,896.1488251154327,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.74688621264267,0.11158860840858727,9957209.167949252,10176601.094033688,9676091.14629475,197597.22601971877,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91019854.72145292,540.0,6.0,91.01985472145292,0.10986614350117031,0.10986614350117031,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10113317.191272546,10.0,168.0,0.0,0.0,0.0,910.1985472145292,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.45751210819663,0.10986614350117031,10113317.191272546,10608530.751461664,9617319.819278628,364470.590598492,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,91240118.94802088,540.0,6.0,91.24011894802088,0.10960090936706988,0.10960090936706988,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10137790.99422454,10.0,168.0,0.0,0.0,0.0,912.4011894802087,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.41295277366775,0.10960090936706988,10137790.99422454,10493289.954813927,9655472.35375333,299783.7554949347,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90514477.9528187,540.0,6.0,90.51447795281871,0.110479565442879,0.110479565442879,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10057164.216979856,10.0,168.0,0.0,0.0,0.0,905.1447795281871,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.560566994403672,0.110479565442879,10057164.216979856,10524665.646290325,9655205.750157308,356529.86208599794,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,88995995.7962259,540.0,6.0,88.9959957962259,0.11236461218398949,0.11236461218398949,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,9888443.977358432,10.0,168.0,0.0,0.0,0.0,889.959957962259,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.87725484691024,0.11236461218398949,9888443.977358432,10460262.489803694,9597429.962376835,303191.051016027,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
5000.0,90738420.52538742,540.0,6.0,90.73842052538741,0.11020689960616714,0.11020689960616714,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1680.0,168.0,168.0,168.0,0.0,1680.0,10082046.725043045,10.0,168.0,0.0,0.0,0.0,907.3842052538741,10.0,0.0,1680.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,0.0,18.514759133836083,0.11020689960616714,10082046.725043045,10611764.276965953,9550829.710874239,373276.6133193924,0.0,0.0,0.0,0.0,0.0,Spoofing_MitM_ARP_Scapy
