timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T08:29:42.876508,192.168.1.100,0,192.168.1.215,23,Telnet,13597.965240478516,540,6,0.013597965240478516,735.4041448960269,735.4041448960269,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1510.885026719835,10,54.0,0.0,0,0.0,0.13597965240478516,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39711.82382438546,735.4041448960269,1510.885026719835,2867.9370880126953,395.05958557128906,705.035761762496,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:42.892218,192.168.1.100,0,192.168.1.215,23,Telnet,52420.854568481445,540,6,0.052420854568481445,190.76377297390718,190.76377297390718,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5824.5393964979385,10,54.0,0.0,0,0.0,0.5242085456848145,10,0,540,0,54.0,54,54,0.0,0,0,0,0,10301.243740590988,190.76377297390718,5824.5393964979385,19186.973571777344,1425.9815216064453,7582.390823740201,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:42.945015,192.168.1.100,0,192.168.1.215,23,Telnet,48381.09016418457,540,6,0.04838109016418457,206.6923247505236,206.6923247505236,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5375.6766849093965,10,54.0,0.0,0,0.0,0.4838109016418457,10,0,540,0,54.0,54,54,0.0,0,0,0,0,11161.385536528274,206.6923247505236,5375.6766849093965,20179.98695373535,197.1721649169922,7702.822236062976,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:42.998461,192.168.1.100,0,192.168.1.215,23,Telnet,134725.09384155273,540,6,0.13472509384155273,74.22522200474978,74.22522200474978,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,14969.454871283637,10,54.0,0.0,0,0.0,1.3472509384155273,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4008.1619882564887,74.22522200474978,14969.454871283637,24729.96711730957,3237.009048461914,10488.318860661393,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.153210,192.168.1.100,0,192.168.1.215,23,Telnet,131716.0129547119,540,6,0.13171601295471191,75.92091330184974,75.92091330184974,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,14635.112550523547,10,54.0,0.0,0,0.0,1.3171601295471191,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4099.729318299886,75.92091330184974,14635.112550523547,24559.02099609375,3288.9842987060547,9698.517474634944,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.289617,192.168.1.100,0,192.168.1.215,23,Telnet,63468.93310546875,540,6,0.06346893310546875,157.55739872580838,157.55739872580838,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,7052.103678385417,10,54.0,0.0,0,0.0,0.6346893310546875,10,0,540,0,54.0,54,54,0.0,0,0,0,0,8508.099531193653,157.55739872580838,7052.103678385417,25174.14093017578,358.1047058105469,9856.009822719272,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.354319,192.168.1.100,0,192.168.1.215,23,Telnet,16045.808792114258,540,6,0.016045808792114258,623.2157025898575,623.2157025898575,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1782.867643568251,10,54.0,0.0,0,0.0,0.16045808792114258,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33653.64793985231,623.2157025898575,1782.867643568251,3607.034683227539,627.9945373535156,928.0586551225122,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.372412,192.168.1.100,0,192.168.1.215,23,Telnet,14678.955078125,540,6,0.014678955078125,681.2474012474013,681.2474012474013,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1630.9950086805557,10,54.0,0.0,0,0.0,0.14678955078125,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36787.35966735967,681.2474012474013,1630.9950086805557,2707.958221435547,661.8499755859375,582.5968055726751,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.390148,192.168.1.100,0,192.168.1.215,23,Telnet,14000.177383422852,540,6,0.014000177383422852,714.2766642257454,714.2766642257454,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1555.5752648247612,10,54.0,0.0,0,0.0,0.14000177383422852,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38570.93986819025,714.2766642257454,1555.5752648247612,2533.1974029541016,360.9657287597656,702.7647176135058,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.406832,192.168.1.100,0,192.168.1.215,23,Telnet,14761.924743652344,540,6,0.014761924743652344,677.4184378835843,677.4184378835843,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1640.213860405816,10,54.0,0.0,0,0.0,0.14761924743652344,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36580.59564571355,677.4184378835843,1640.213860405816,2638.8168334960938,290.15541076660156,715.9141163911685,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.424194,192.168.1.100,0,192.168.1.215,23,Telnet,12704.849243164062,540,6,0.012704849243164062,787.1010358804984,787.1010358804984,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1411.6499159071182,10,54.0,0.0,0,0.0,0.12704849243164062,10,0,540,0,54.0,54,54,0.0,0,0,0,0,42503.45593754692,787.1010358804984,1411.6499159071182,2087.116241455078,221.9676971435547,664.2809004331905,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.438956,192.168.1.100,0,192.168.1.215,23,Telnet,17840.862274169922,540,6,0.017840862274169922,560.5110249899773,560.5110249899773,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1982.3180304633247,10,54.0,0.0,0,0.0,0.17840862274169922,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30267.595349458774,560.5110249899773,1982.3180304633247,4076.0040283203125,351.19056701660156,1127.5084966764903,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.458837,192.168.1.100,0,192.168.1.215,23,Telnet,95224.85733032227,540,6,0.09522485733032227,105.01459682224926,105.01459682224926,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,10580.53970336914,10,54.0,0.0,0,0.0,0.9522485733032227,10,0,540,0,54.0,54,54,0.0,0,0,0,0,5670.78822840146,105.01459682224926,10580.53970336914,87517.02308654785,183.10546875,28861.574332628104,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.554243,192.168.1.100,0,192.168.1.215,23,Telnet,1562.8337860107422,540,6,0.0015628337860107422,6398.633104500382,6398.633104500382,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,173.64819844563803,10,54.0,0.0,0,0.0,0.015628337860107422,10,0,540,0,54.0,54,54,0.0,0,0,0,0,345526.1876430206,6398.633104500382,173.64819844563803,183.10546875,169.99244689941406,4.2180552513490035,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.555975,192.168.1.100,0,192.168.1.215,23,Telnet,15470.98159790039,540,6,0.01547098159790039,646.3713977500386,646.3713977500386,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1718.9979553222656,10,54.0,0.0,0,0.0,0.1547098159790039,10,0,540,0,54.0,54,54,0.0,0,0,0,0,34904.05547850208,646.3713977500386,1718.9979553222656,2995.014190673828,443.9353942871094,780.3081693032527,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.573511,192.168.1.100,0,192.168.1.215,23,Telnet,13733.148574829102,540,6,0.013733148574829102,728.165136021944,728.165136021944,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1525.9053972032334,10,54.0,0.0,0,0.0,0.13733148574829102,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39320.91734518498,728.165136021944,1525.9053972032334,2463.817596435547,483.9897155761719,637.4625268920364,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.589573,192.168.1.100,0,192.168.1.215,23,Telnet,14744.997024536133,540,6,0.014744997024536133,678.1961355000404,678.1961355000404,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1638.333002726237,10,54.0,0.0,0,0.0,0.14744997024536133,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36622.59131700218,678.1961355000404,1638.333002726237,2551.0787963867188,247.00164794921875,875.9897438551588,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.606887,192.168.1.100,0,192.168.1.215,23,Telnet,16904.830932617188,540,6,0.016904830932617188,591.5468802888413,591.5468802888413,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1878.3145480685764,10,54.0,0.0,0,0.0,0.16904830932617188,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31943.531535597427,591.5468802888413,1878.3145480685764,2820.0149536132812,370.025634765625,673.5795327205972,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.625937,192.168.1.100,0,192.168.1.215,23,Telnet,14765.97785949707,540,6,0.01476597785949707,677.2324931781118,677.2324931781118,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1640.6642066107856,10,54.0,0.0,0,0.0,0.1476597785949707,10,0,540,0,54.0,54,54,0.0,0,0,0,0,36570.55463161804,677.2324931781118,1640.6642066107856,2700.0904083251953,575.0656127929688,816.5150470114954,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.642819,192.168.1.100,0,192.168.1.215,23,Telnet,17059.0877532959,540,6,0.0170590877532959,586.1978169417619,586.1978169417619,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1895.4541948106553,10,54.0,0.0,0,0.0,0.17059087753295898,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31654.68211485514,586.1978169417619,1895.4541948106553,3834.962844848633,453.948974609375,1071.5646546992705,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.660106,192.168.1.100,0,192.168.1.215,23,Telnet,13761.99722290039,540,6,0.01376199722290039,726.6387166071862,726.6387166071862,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1529.1108025444878,10,54.0,0.0,0,0.0,0.1376199722290039,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39238.49069678805,726.6387166071862,1529.1108025444878,2295.970916748047,459.90943908691406,650.0113543305474,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.675840,192.168.1.100,0,192.168.1.215,23,Telnet,13705.015182495117,540,6,0.013705015182495117,729.6598994485327,729.6598994485327,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1522.7794647216797,10,54.0,0.0,0,0.0,0.13705015182495117,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39401.63457022076,729.6598994485327,1522.7794647216797,2366.0659790039062,214.8151397705078,684.8842808122707,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.691515,192.168.1.100,0,192.168.1.215,23,Telnet,12961.149215698242,540,6,0.012961149215698242,771.5365230027776,771.5365230027776,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1440.127690633138,10,54.0,0.0,0,0.0,0.12961149215698242,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41662.97224214999,771.5365230027776,1440.127690633138,2017.974853515625,450.13427734375,596.1891361152481,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.706994,192.168.1.100,0,192.168.1.215,23,Telnet,17935.991287231445,540,6,0.017935991287231445,557.5381834133113,557.5381834133113,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1992.887920803494,10,54.0,0.0,0,0.0,0.17935991287231445,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30107.061904318813,557.5381834133113,1992.887920803494,2747.058868408203,401.9737243652344,765.896703859364,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.725354,192.168.1.100,0,192.168.1.215,23,Telnet,17502.0694732666,540,6,0.0175020694732666,571.3610047814301,571.3610047814301,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1944.6743859185112,10,54.0,0.0,0,0.0,0.17502069473266602,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30853.494258197225,571.3610047814301,1944.6743859185112,3576.040267944336,889.0628814697266,746.0795086985954,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.745424,192.168.1.100,0,192.168.1.215,23,Telnet,17274.856567382812,540,6,0.017274856567382812,578.8760075080048,578.8760075080048,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1919.4285074869792,10,54.0,0.0,0,0.0,0.17274856567382812,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31259.304405432264,578.8760075080048,1919.4285074869792,3432.9891204833984,387.9070281982422,915.6410123749068,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.764190,192.168.1.100,0,192.168.1.215,23,Telnet,56442.0223236084,540,6,0.0564420223236084,177.17295710393478,177.17295710393478,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,6271.335813734267,10,54.0,0.0,0,0.0,0.564420223236084,10,0,540,0,54.0,54,54,0.0,0,0,0,0,9567.339683612478,177.17295710393478,6271.335813734267,19325.01792907715,750.0648498535156,7676.575823120148,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.841077,192.168.1.100,0,192.168.1.215,23,Telnet,70247.88856506348,540,6,0.07024788856506348,142.35303301305657,142.35303301305657,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,7805.32095167372,10,54.0,0.0,0,0.0,0.7024788856506348,10,0,540,0,54.0,54,54,0.0,0,0,0,0,7687.063782705055,142.35303301305657,7805.32095167372,21557.092666625977,219.82192993164062,9477.783901237548,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.913350,192.168.1.100,0,192.168.1.215,23,Telnet,53884.98306274414,540,6,0.05388498306274414,185.58046104154684,185.58046104154684,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5987.220340304904,10,54.0,0.0,0,0.0,0.5388498306274414,10,0,540,0,54.0,54,54,0.0,0,0,0,0,10021.344896243529,185.58046104154684,5987.220340304904,20139.93263244629,1379.0130615234375,7734.7088122326195,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:43.967474,192.168.1.100,0,192.168.1.215,23,Telnet,33600.0919342041,540,6,0.0336000919342041,297.61823329477966,297.61823329477966,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3733.3435482449004,10,54.0,0.0,0,0.0,0.336000919342041,10,0,540,0,54.0,54,54,0.0,0,0,0,0,16071.3845979181,297.61823329477966,3733.3435482449004,20961.04621887207,231.9812774658203,6492.829531986553,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.001484,192.168.1.100,0,192.168.1.215,23,Telnet,108756.06536865234,540,6,0.10875606536865234,91.94889467638264,91.94889467638264,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12084.007263183594,10,54.0,0.0,0,0.0,1.0875606536865234,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4965.240312524663,91.94889467638264,12084.007263183594,23487.091064453125,1708.0307006835938,8509.545453237644,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.117135,192.168.1.100,0,192.168.1.215,23,Telnet,7675.886154174805,540,6,0.007675886154174805,1302.7811772014288,1302.7811772014288,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,852.8762393527561,10,54.0,0.0,0,0.0,0.07675886154174805,10,0,540,0,54.0,54,54,0.0,0,0,0,0,70350.18356887715,1302.7811772014288,852.8762393527561,5959.987640380859,183.8207244873047,1915.611161838568,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.124994,192.168.1.100,0,192.168.1.215,23,Telnet,11322.975158691406,540,6,0.011322975158691406,883.1601111766192,883.1601111766192,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1258.108350965712,10,54.0,0.0,0,0.0,0.11322975158691406,10,0,540,0,54.0,54,54,0.0,0,0,0,0,47690.64600353744,883.1601111766192,1258.108350965712,2256.155014038086,179.05235290527344,818.4705502767838,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.137865,192.168.1.100,0,192.168.1.215,23,Telnet,14430.046081542969,540,6,0.014430046081542969,692.9984799418412,692.9984799418412,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1603.3384535047744,10,54.0,0.0,0,0.0,0.1443004608154297,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37421.91791685943,692.9984799418412,1603.3384535047744,2133.1310272216797,1380.92041015625,259.57806908147256,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.153809,192.168.1.100,0,192.168.1.215,23,Telnet,55454.01573181152,540,6,0.05545401573181152,180.3295914287311,180.3295914287311,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,6161.557303534613,10,54.0,0.0,0,0.0,0.5545401573181152,10,0,540,0,54.0,54,54,0.0,0,0,0,0,9737.797937151481,180.3295914287311,6161.557303534613,20761.01303100586,1207.8285217285156,7828.030783277465,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.232243,192.168.1.100,0,192.168.1.215,23,Telnet,89735.03112792969,540,6,0.08973503112792969,111.43919909877357,111.43919909877357,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,9970.55901421441,10,54.0,0.0,0,0.0,0.8973503112792969,10,0,540,0,54.0,54,54,0.0,0,0,0,0,6017.716751333773,111.43919909877357,9970.55901421441,24471.044540405273,1446.9623565673828,10636.499848562293,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.323968,192.168.1.100,0,192.168.1.215,23,Telnet,12789.96467590332,540,6,0.01278996467590332,781.8629881629229,781.8629881629229,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1421.10718621148,10,54.0,0.0,0,0.0,0.1278996467590332,10,0,540,0,54.0,54,54,0.0,0,0,0,0,42220.60136079784,781.8629881629229,1421.10718621148,1995.086669921875,406.9805145263672,433.815677061255,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.338084,192.168.1.100,0,192.168.1.215,23,Telnet,15837.907791137695,540,6,0.015837907791137695,631.3965286245465,631.3965286245465,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1759.7675323486328,10,54.0,0.0,0,0.0,0.15837907791137695,10,0,540,0,54.0,54,54,0.0,0,0,0,0,34095.412545725514,631.3965286245465,1759.7675323486328,2716.064453125,468.96934509277344,746.6513668057141,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.355369,192.168.1.100,0,192.168.1.215,23,Telnet,15080.928802490234,540,6,0.015080928802490234,663.0891327030702,663.0891327030702,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1675.6587558322483,10,54.0,0.0,0,0.0,0.15080928802490234,10,0,540,0,54.0,54,54,0.0,0,0,0,0,35806.81316596579,663.0891327030702,1675.6587558322483,2024.1737365722656,1306.0569763183594,254.56986161599502,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.371824,192.168.1.100,0,192.168.1.215,23,Telnet,13936.042785644531,540,6,0.013936042785644531,717.5638130431807,717.5638130431807,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1548.449198404948,10,54.0,0.0,0,0.0,0.1393604278564453,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38748.44590433176,717.5638130431807,1548.449198404948,3257.9898834228516,208.13941955566406,1035.1818624926593,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.387251,192.168.1.100,0,192.168.1.215,23,Telnet,14441.01333618164,540,6,0.01444101333618164,692.4721809476639,692.4721809476639,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1604.5570373535156,10,54.0,0.0,0,0.0,0.1444101333618164,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37393.49777117385,692.4721809476639,1604.5570373535156,2142.190933227539,1279.1156768798828,272.051087163374,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.403630,192.168.1.100,0,192.168.1.215,23,Telnet,13809.919357299805,540,6,0.013809919357299805,724.1171900626694,724.1171900626694,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1534.4354841444228,10,54.0,0.0,0,0.0,0.13809919357299805,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39102.328263384145,724.1171900626694,1534.4354841444228,2810.0013732910156,532.8655242919922,616.8156757871161,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.419595,192.168.1.100,0,192.168.1.215,23,Telnet,16205.072402954102,540,6,0.0162050724029541,617.0907325398343,617.0907325398343,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1800.5636003282334,10,54.0,0.0,0,0.0,0.16205072402954102,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33322.89955715105,617.0907325398343,1800.5636003282334,2562.0460510253906,399.1127014160156,689.2608078889524,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.437943,192.168.1.100,0,192.168.1.215,23,Telnet,17673.969268798828,540,6,0.017673969268798828,565.8038580871442,565.8038580871442,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1963.7743631998699,10,54.0,0.0,0,0.0,0.17673969268798828,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30553.408336705786,565.8038580871442,1963.7743631998699,2485.990524291992,1323.9383697509766,388.07937445748985,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.456067,192.168.1.100,0,192.168.1.215,23,Telnet,16162.872314453125,540,6,0.016162872314453125,618.7019117299976,618.7019117299976,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1795.8747016059028,10,54.0,0.0,0,0.0,0.16162872314453125,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33409.90323341987,618.7019117299976,1795.8747016059028,5535.84098815918,213.86146545410156,1712.998148469988,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.473059,192.168.1.100,0,192.168.1.215,23,Telnet,16903.162002563477,540,6,0.016903162002563477,591.6052865424489,591.6052865424489,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1878.129111395942,10,54.0,0.0,0,0.0,0.16903162002563477,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31946.68547329224,591.6052865424489,1878.129111395942,4459.857940673828,282.04917907714844,1152.6802748065138,0,0,0,0,0.0,Spoofing_Telnet
2026-04-18T08:29:44.492495,192.168.1.100,0,192.168.1.215,23,Telnet,12882.94792175293,540,6,0.01288294792175293,776.2198574997686,776.2198574997686,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1431.4386579725478,10,54.0,0.0,0,0.0,0.1288294792175293,10,0,540,0,54.0,54,54,0.0,0,0,0,0,41915.87230498751,776.2198574997686,1431.4386579725478,4384.9945068359375,220.0603485107422,1374.079590692268,0,0,0,0,0.0,Spoofing_Telnet
