timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-03T06:07:50.652324,192.168.1.156,38236,192.168.1.215,23,Telnet,1782387.0182037354,972,6,1.7823870182037354,10.098816820456955,5.610453789142753,4.4883630313142024,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1047,54,75,58.166666666666664,6.862086803161094,1047,104846.29518845503,18,82.59729111780845,10.035650736961989,-3.2142857142857144,47.088235294117645,32.082966327667236,10,8,565,482,56.5,63,54,4.06201920231798,60.25,75,54,9.176834188013082,587.4145117232463,10.098816820456955,198034.8957909478,1412951.946258545,303.9836883544922,458391.8701795978,254603.14750671387,1416902.0652770996,217.91458129882812,516163.0102861366,0.8,BruteForce_Telnet
2026-04-03T06:07:50.916947,192.168.1.156,38238,192.168.1.215,23,Telnet,1779976.1295318604,972,6,1.7799761295318604,10.112495162917751,5.6180528682876405,4.494442294630112,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1036,54,75,57.55555555555556,6.644079383155593,1036,104704.47820775649,18,81.84877824378322,9.512147621907072,1.4285714285714286,44.14379084967321,32.039570331573486,10,8,554,482,55.4,60,54,2.503331114069145,60.25,75,54,9.176834188013082,582.0302771545995,10.112495162917751,197767.46961805556,1394520.9980010986,232.21969604492188,451730.26426277886,254260.57406834193,1396305.0842285156,211.0004425048828,507608.3098329164,0.8,BruteForce_Telnet
2026-04-03T06:07:51.177276,192.168.1.156,38248,192.168.1.215,23,Telnet,1764398.0979919434,972,6,1.7643980979919434,10.201779303936991,5.6676551688538845,4.534124135083108,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1046,54,75,58.111111111111114,6.841816828616495,1046,103788.12341129078,18,82.52891917382658,9.990709970481863,-5.178571428571429,46.81045751633988,31.75916576385498,10,8,564,482,56.4,64,54,3.9496835316263,60.25,75,54,9.176834188013082,592.8367306621163,10.201779303936991,196034.45794847276,1392065.0482177734,497.1027374267578,450881.24469309964,252035.00475202288,1395576.9538879395,128.9844512939453,507952.2585973637,0.8,BruteForce_Telnet
2026-04-03T06:07:51.397845,192.168.1.156,38260,192.168.1.215,23,Telnet,1747690.9160614014,972,6,1.7476909160614014,10.299303975650812,5.721835542028229,4.577468433622583,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1040,54,75,57.77777777777778,6.655873616195791,1040,102805.34800361184,18,82.1200493180563,9.623631628147749,-2.142857142857143,44.30065359477124,31.458436489105225,10,8,558,482,55.8,60,54,2.8982753492378874,60.25,75,54,9.176834188013082,595.0708963709358,10.299303975650812,194180.11771308052,1422969.102859497,545.0248718261719,462775.3105431178,249648.1282370431,1423277.8549194336,130.17654418945312,520309.0798810216,0.8,BruteForce_Telnet
2026-04-03T06:07:51.963332,192.168.1.156,38264,192.168.1.215,23,Telnet,1959630.9661865234,972,6,1.9596309661865234,9.185402920544943,5.103001622524968,4.082401298019975,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1041,54,75,57.833333333333336,6.679644231456008,1041,115272.40977567785,18,82.18803136710356,9.677169991666936,-3.0357142857142856,44.61764705882352,35.27335739135742,10,8,559,482,55.9,61,54,3.0713731999438516,60.25,75,54,9.176834188013082,531.2224689048492,9.185402920544943,217728.00551520454,1601493.8354492188,843.048095703125,521275.1148054612,279920.71424211777,1600371.1223602295,130.8917999267578,585371.3086315988,0.8,BruteForce_Telnet
2026-04-03T06:07:52.211325,192.168.1.156,57552,192.168.1.215,23,Telnet,1954311.1324310303,972,6,1.9543111324310303,9.210406521918147,5.116892512176748,4.093514009741399,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1040,54,75,57.77777777777778,6.655873616195791,1040,114959.4783782959,18,82.1200493180563,9.623631628147749,-2.142857142857143,44.30065359477124,35.177600383758545,10,8,558,482,55.8,60,54,2.8982753492378874,60.25,75,54,9.176834188013082,532.1568212663818,9.210406521918147,217136.01218329536,1601030.1113128662,302.0763397216797,520971.565269994,279167.9927280971,1601164.8178100586,133.03756713867188,585909.982222688,0.8,BruteForce_Telnet
2026-04-03T06:07:52.434852,192.168.1.156,57568,192.168.1.215,23,Telnet,1962927.1030426025,972,6,1.9629271030426025,9.169978840324431,5.094432689069128,4.075546151255303,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1037,54,75,57.611111111111114,6.669852180114276,1037,115466.30017897661,18,81.91649711749155,9.570954738330686,1.9642857142857142,44.48692810457516,35.332687854766846,10,8,555,482,55.5,61,54,2.718251071716682,60.25,75,54,9.176834188013082,528.2926698564686,9.169978840324431,218095.01118130155,1608750.1049041748,560.0452423095703,523607.3226229221,280400.0037057059,1608166.9330596924,124.93133544921875,588449.4516648427,0.8,BruteForce_Telnet
2026-04-03T06:07:52.697044,192.168.1.156,57572,192.168.1.215,23,Telnet,2008671.9989776611,972,6,2.008671998977661,8.961144482106251,4.978413601170139,3.9827308809361113,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1040,54,75,57.77777777777778,6.655873616195791,1040,118157.17641045066,18,82.1200493180563,9.623631628147749,-2.142857142857143,44.30065359477124,36.1560959815979,10,8,558,482,55.8,60,54,2.8982753492378874,60.25,75,54,9.176834188013082,517.7550145216944,8.961144482106251,223178.1217787001,1586617.9466247559,319.0040588378906,514733.90670554905,286935.56785583496,1588554.1439056396,118.01719665527344,578498.5829672046,0.8,BruteForce_Telnet
2026-04-03T06:07:52.942349,192.168.1.156,57580,192.168.1.215,23,Telnet,2053215.9805297852,972,6,2.053215980529785,8.766734805636723,4.870408225353735,3.896326580282988,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1055,54,75,58.611111111111114,7.333556146347689,1055,120777.41061939913,18,83.14657238876416,10.770476990513215,-6.071428571428571,53.781045751633975,36.95788764953613,10,8,573,482,57.3,69,54,5.6381636096240495,60.25,75,54,9.176834188013082,513.828067774819,8.766734805636723,228127.45306226943,1661950.8266448975,220.0603485107422,540376.635737539,293294.97473580495,1658509.9697113037,123.9776611328125,605744.9451991615,0.8,BruteForce_Telnet
2026-04-03T06:07:53.145175,192.168.1.156,57586,192.168.1.215,23,Telnet,2112293.9586639404,972,6,2.1122939586639404,8.52154120224123,4.734189556800683,3.7873516454405465,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.751664040831819,1043,124252.5858037612,18,82.32419146277721,9.813984191666792,-2.142857142857143,45.58496732026144,38.02129125595093,10,8,561,482,56.1,63,54,3.478505426185217,60.25,75,54,9.176834188013082,493.77597077431125,8.52154120224123,234692.33512878418,1718289.1368865967,454.90264892578125,559014.8520131216,301734.41341945104,1718998.908996582,130.17654418945312,628463.9232840969,0.8,BruteForce_Telnet
2026-04-03T06:07:53.922601,192.168.1.156,57592,192.168.1.215,23,Telnet,1819970.1309204102,972,6,1.8199701309204102,9.890272205125088,5.494595669513938,4.39567653561115,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1048,54,75,58.22222222222222,6.966774555877224,1048,107057.06652473,18,82.66572748122404,10.188929566656437,-3.9285714285714284,48.53594771241829,32.75946235656738,10,8,566,482,56.6,66,54,4.427188724235731,60.25,75,54,9.176834188013082,575.8336261650607,9.890272205125088,202208.43950907388,1445494.1749572754,466.8235778808594,468918.14562439534,259974.58185468402,1443286.8957519531,238.89541625976562,525520.8810394489,0.8,BruteForce_Telnet
2026-04-03T06:07:54.165776,192.168.1.156,57598,192.168.1.215,23,Telnet,1777366.8766021729,972,6,1.7773668766021729,10.127340751624084,5.6263004175689355,4.501040334055149,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.821007534877064,1045,104550.99274130429,18,82.46061180951789,9.944448878246773,-5.714285714285714,46.52614379084968,31.99260377883911,10,8,563,482,56.3,64,54,3.831158803518562,60.25,75,54,9.176834188013082,587.9483936359537,10.127340751624084,197475.67176818848,1460023.1647491455,288.0096435546875,475255.3758423241,253889.96941702705,1457040.786743164,230.7891845703125,533191.6374182334,0.8,BruteForce_Telnet
2026-04-03T06:07:54.397429,192.168.1.156,57602,192.168.1.215,23,Telnet,1802446.1269378662,972,6,1.8024461269378662,9.986428848544717,5.548016026969287,4.4384128215754295,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1041,54,75,57.833333333333336,6.679644231456008,1041,106026.24276105095,18,82.18803136710356,9.677169991666936,-2.142857142857143,44.61764705882352,32.44403028488159,10,8,559,482,55.9,61,54,3.071373199943851,60.25,75,54,9.176834188013082,577.5484684075028,9.986428848544717,200261.3279554579,1437921.0472106934,510.93101501464844,466692.87541208323,257471.73173086983,1439738.0352020264,255.10787963867188,524810.431074133,0.8,BruteForce_Telnet
2026-04-03T06:07:54.706872,192.168.1.156,57618,192.168.1.215,23,Telnet,1715411.901473999,972,6,1.715411901473999,10.493106632018334,5.82950368445463,4.663602947563704,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.734216599027268,1043,100906.582439647,18,82.32419146277721,9.791314583335645,-3.9285714285714284,45.34967320261438,30.877414226531982,10,8,561,482,56.1,62,54,3.4140233677518315,60.25,75,54,9.176834188013082,608.0172342886179,10.493106632018334,190591.78564283584,1381045.8183288574,285.14862060546875,448293.2384711342,245037.69193376813,1383324.8615264893,112.05673217773438,504964.38297330675,0.8,BruteForce_Telnet
2026-04-03T06:07:54.995679,192.168.1.156,57622,192.168.1.215,23,Telnet,1707564.115524292,972,6,1.707564115524292,10.541331851819375,5.856295473232986,4.685036378586389,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1051,54,75,58.388888888888886,7.18772555769977,1051,100444.94797201718,18,82.87142149136818,10.524197364109538,1.7857142857142858,51.66339869281047,30.736154079437256,10,8,569,482,56.9,69,54,5.152130088074683,60.25,75,54,9.176834188013082,615.4966542367869,10.541331851819375,189720.0213538276,1320353.0311584473,320.19615173339844,427653.6818341804,243920.1559339251,1309704.065322876,123.9776611328125,474974.5681398939,0.8,BruteForce_Telnet
