timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:18:02.250662,192.168.1.150,0,192.168.1.215,80,HTTP,108436.82289123537,540,6,0.1084368228912353,92.21959601334164,92.21959601334164,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12048.535876803928,10,54.0,0.0,0,0.0,1.0843682289123535,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4979.858184720448,92.21959601334164,12048.535876803928,33244.84825134277,1650.8102416992188,12651.395232176148,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.362290,192.168.1.150,0,192.168.1.215,80,HTTP,15766.143798828123,540,6,0.0157661437988281,634.2705056859425,634.2705056859425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1751.7937554253472,10,54.0,0.0,0,0.0,0.1576614379882812,10,0,540,0,54.0,54,54,0.0,0,0,0,0,34250.60730704089,634.2705056859425,1751.7937554253472,2475.0232696533203,179.05235290527344,731.6323583917127,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.381700,192.168.1.150,0,192.168.1.215,80,HTTP,51806.92672729492,540,6,0.0518069267272949,193.02438171325483,193.02438171325483,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5756.325191921658,10,54.0,0.0,0,0.0,0.5180692672729492,10,0,540,0,54.0,54,54,0.0,0,0,0,0,10423.316612515762,193.02438171325483,5756.325191921658,19032.95516967773,1455.068588256836,7484.593450538993,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.435664,192.168.1.150,0,192.168.1.215,80,HTTP,184422.96981811523,540,6,0.1844229698181152,54.22318060414259,54.22318060414259,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,20491.44109090169,10,54.0,0.0,0,0.0,1.8442296981811523,10,0,540,0,54.0,54,54,0.0,0,0,0,0,2928.0517526237,54.22318060414259,20491.44109090169,37116.05072021485,2317.9054260253906,13123.737726188689,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.622089,192.168.1.150,0,192.168.1.215,80,HTTP,17990.1123046875,540,6,0.0179901123046875,555.8608990670059,555.8608990670059,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1998.9013671875,10,54.0,0.0,0,0.0,0.179901123046875,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30016.48854961832,555.8608990670059,1998.9013671875,2147.912979125977,1839.160919189453,104.55042082635234,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.642140,192.168.1.150,0,192.168.1.215,80,HTTP,17943.143844604492,540,6,0.0179431438446044,557.315935635605,557.315935635605,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1993.682649400499,10,54.0,0.0,0,0.0,0.1794314384460449,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30095.06052432267,557.315935635605,1993.682649400499,2185.1062774658203,1737.1177673339844,166.32496196580016,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.662828,192.168.1.150,0,192.168.1.215,80,HTTP,17022.132873535156,540,6,0.0170221328735351,587.4704465236148,587.4704465236148,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1891.348097059462,10,54.0,0.0,0,0.0,0.1702213287353515,10,0,540,0,54.0,54,54,0.0,0,0,0,0,31723.4041122752,587.4704465236148,1891.348097059462,2184.152603149414,1533.0314636230469,196.83765710987697,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.681665,192.168.1.150,0,192.168.1.215,80,HTTP,18578.05252075196,540,6,0.0185780525207519,538.2695516028849,538.2695516028849,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2064.228057861328,10,54.0,0.0,0,0.0,0.1857805252075195,10,0,540,0,54.0,54,54,0.0,0,0,0,0,29066.555786555786,538.2695516028849,2064.228057861328,2902.984619140625,1142.0249938964844,473.47447718269314,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.720214,192.168.1.150,0,192.168.1.215,80,HTTP,111118.07823181152,540,6,0.1111180782318115,89.9943569860727,89.9943569860727,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12346.453136867947,10,54.0,0.0,0,0.0,1.1111807823181152,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4859.695277247925,89.9943569860727,12346.453136867947,30962.94403076172,813.0073547363281,10876.632778557025,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.852744,192.168.1.150,0,192.168.1.215,80,HTTP,42940.85502624512,540,6,0.0429408550262451,232.8784555847357,232.8784555847357,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,4771.206114027235,10,54.0,0.0,0,0.0,0.4294085502624511,10,0,540,0,54.0,54,54,0.0,0,0,0,0,12575.43660157573,232.8784555847357,4771.206114027235,24030.92384338379,309.94415283203125,7343.940026492521,0,0,0,0,0.0,DoS_TCP_Flood
