timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:13:56.997589,192.168.1.150,0,192.168.1.215,80,HTTP,7171.869277954102,540,6,0.0071718692779541,1394.3366244473254,1394.3366244473254,0.0,0,3,7,0,0,0,0,0,3,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,796.8743642171224,10,54.0,0.0,0,0.0,0.071718692779541,10,0,540,0,54.0,54,54,0.0,0,0,0,0,75294.17772015558,1394.3366244473254,796.8743642171224,1983.8809967041016,135.89859008789062,767.7302779296522,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.005304,192.168.1.150,0,192.168.1.215,80,HTTP,11494.874954223633,540,6,0.0114948749542236,869.9529172629789,869.9529172629789,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1277.2083282470703,10,54.0,0.0,0,0.0,0.1149487495422363,10,0,540,0,54.0,54,54,0.0,0,0,0,0,46977.45753220086,869.9529172629789,1277.2083282470703,2050.8766174316406,351.90582275390625,729.6978714309812,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.017345,192.168.1.150,0,192.168.1.215,80,HTTP,9588.956832885742,540,6,0.0095889568328857,1042.8663069693428,1042.8663069693428,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1065.4396480984158,10,54.0,0.0,0,0.0,0.0958895683288574,10,0,540,0,54.0,54,54,0.0,0,0,0,0,56314.780576344514,1042.8663069693428,1065.4396480984158,1704.2160034179688,530.0045013427734,506.7968934301012,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.027682,192.168.1.150,0,192.168.1.215,80,HTTP,11991.024017333984,540,6,0.0119910240173339,833.9571320634668,833.9571320634668,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1332.3360019259983,10,54.0,0.0,0,0.0,0.1199102401733398,10,0,540,0,54.0,54,54,0.0,0,0,0,0,45033.685131427206,833.9571320634668,1332.3360019259983,3308.05778503418,234.1270446777344,1120.3344893139783,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.049423,192.168.1.150,0,192.168.1.215,80,HTTP,26443.004608154297,540,6,0.0264430046081542,378.1718510504013,378.1718510504013,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2938.111623128256,10,54.0,0.0,0,0.0,0.2644300460815429,10,0,540,0,54.0,54,54,0.0,0,0,0,0,20421.279956721668,378.1718510504013,2938.111623128256,16618.967056274414,430.1071166992188,5162.6104837314215,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.076361,192.168.1.150,0,192.168.1.215,80,HTTP,15980.958938598633,540,6,0.0159809589385986,625.7446776768264,625.7446776768264,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1775.662104288737,10,54.0,0.0,0,0.0,0.1598095893859863,10,0,540,0,54.0,54,54,0.0,0,0,0,0,33790.212594548626,625.7446776768264,1775.662104288737,5045.890808105469,674.0093231201172,1353.9283214439968,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.092617,192.168.1.150,0,192.168.1.215,80,HTTP,743825.9124755859,540,6,0.7438259124755859,13.444005959295245,13.444005959295245,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,82647.32360839844,10,54.0,0.0,0,0.0,7.438259124755859,10,0,540,0,54.0,54,54,0.0,0,0,0,0,725.9763218019432,13.444005959295245,82647.32360839844,701264.8582458496,161.88621520996094,232091.26109459484,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:57.849348,192.168.1.150,0,192.168.1.215,80,HTTP,417496.919631958,540,6,0.417496919631958,23.952272531293023,23.952272531293023,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,46388.54662577311,10,54.0,0.0,0,0.0,4.17496919631958,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1293.4227166898231,23.952272531293023,46388.54662577311,353197.0977783203,1897.0966339111328,115267.15396471597,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:58.267388,192.168.1.150,0,192.168.1.215,80,HTTP,11554.00276184082,540,6,0.0115540027618408,865.5009182641712,865.5009182641712,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1283.77808464898,10,54.0,0.0,0,0.0,0.1155400276184082,10,0,540,0,54.0,54,54,0.0,0,0,0,0,46737.049586265246,865.5009182641712,1283.77808464898,2104.997634887696,316.85829162597656,782.7034044137179,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:58.279289,192.168.1.150,0,192.168.1.215,80,HTTP,76211.92932128906,540,6,0.076211929321289,131.21305403308557,131.21305403308557,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,8467.992146809896,10,54.0,0.0,0,0.0,0.7621192932128906,10,0,540,0,54.0,54,54,0.0,0,0,0,0,7085.50491778662,131.21305403308557,8467.992146809896,67445.99342346191,320.9114074707031,22128.72524401041,0,0,0,0,0.0,DoS_SYN_Flood
