timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:25:56.297898,192.168.1.150,59818,192.168.1.215,5000,Flask/IoT,12439.966201782227,270,6,0.012439966201782227,401.9303524541465,401.9303524541465,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3109.9915504455566,5,72.8,42.03807797699605,0,1767.2,0.06219983100891113,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,29260.529658661864,401.9303524541465,3109.9915504455566,7839.91813659668,924.1104125976562,3220.043077729598,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.378021,192.168.1.150,59834,192.168.1.215,5000,Flask/IoT,12778.997421264648,270,6,0.012778997421264648,391.2670012500233,391.2670012500233,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3194.749355316162,5,96.0,93.91485505499116,0,8820.0,0.06389498710632324,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,37561.632120002236,391.2670012500233,3194.749355316162,8847.951889038086,559.0915679931641,3851.058760742801,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.398620,192.168.1.150,59846,192.168.1.215,5000,Flask/IoT,12598.037719726562,270,6,0.012598037719726562,396.88720666162,396.88720666162,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3149.5094299316406,5,72.8,42.03807797699605,0,1767.2,0.06299018859863281,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,28893.388644965937,396.88720666162,3149.5094299316406,8280.99250793457,898.8380432128906,3502.0168645555937,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.474149,192.168.1.150,59862,192.168.1.215,5000,Flask/IoT,16041.994094848633,270,6,0.016041994094848633,311.6819499145426,311.6819499145426,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,4010.498523712158,5,96.0,93.91485505499116,0,8820.0,0.08020997047424316,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,29921.46719179609,311.6819499145426,4010.498523712158,9294.986724853516,702.8579711914062,3720.4831292293825,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.497442,192.168.1.150,59866,192.168.1.215,5000,Flask/IoT,14590.024948120117,270,6,0.014590024948120117,342.6998937821717,342.6998937821717,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3647.5062370300293,5,72.8,42.03807797699605,0,1767.2,0.07295012474060059,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,24948.552267342104,342.6998937821717,3647.5062370300293,10041.952133178711,485.8970642089844,4328.310817020286,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.574678,192.168.1.150,59872,192.168.1.215,5000,Flask/IoT,12628.07846069336,270,6,0.01262807846069336,395.943057810671,395.943057810671,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3157.01961517334,5,96.0,93.91485505499116,0,8820.0,0.0631403923034668,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,38010.53354982442,395.943057810671,3157.01961517334,8954.048156738281,437.02125549316406,3960.980683476847,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.595180,192.168.1.150,59884,192.168.1.215,5000,Flask/IoT,30500.88882446289,270,6,0.03050088882446289,163.92964902681155,163.92964902681155,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,7625.222206115723,5,72.8,42.03807797699605,0,1767.2,0.15250444412231445,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,11934.07844915188,163.92964902681155,7625.222206115723,13206.958770751953,2152.9197692871094,5339.088947763989,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.694384,192.168.1.150,59900,192.168.1.215,5000,Flask/IoT,22909.879684448242,270,6,0.022909879684448242,218.24645388225744,218.24645388225744,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,5727.469921112061,5,96.0,93.91485505499116,0,8820.0,0.11454939842224121,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,20951.659572696713,218.24645388225744,5727.469921112061,11567.831039428711,202.8942108154297,6129.996614481623,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.724260,192.168.1.150,59916,192.168.1.215,5000,Flask/IoT,11829.853057861328,270,6,0.011829853057861328,422.6595187230441,422.6595187230441,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,2957.463264465332,5,72.8,42.03807797699605,0,1767.2,0.05914926528930664,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,30769.61296303761,422.6595187230441,2957.463264465332,8835.077285766602,250.10108947753906,3981.879810553051,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.794846,192.168.1.150,59926,192.168.1.215,5000,Flask/IoT,30192.852020263672,216,6,0.030192852020263672,132.4816879609596,132.4816879609596,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,426,54,264,106.5,105.0,426,10064.284006754557,4,106.5,105.0,0,11025.0,0.12077140808105469,4,0,426,0,106.5,264,54,105.0,0,0,0,0,14109.299767842196,132.4816879609596,10064.284006754557,27539.01481628418,860.9294891357422,15140.733420229066,0,0,0,0,0.0,Web_Firmware
