timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:56:55.106912,192.168.1.150,56640,192.168.1.215,5000,Flask/IoT,19941.091537475586,270,6,0.019941091537475586,250.73853106804242,250.73853106804242,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,4985.2728843688965,5,72.2,40.69643719049617,0,1656.1999999999998,0.09970545768737793,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,18103.321943112664,250.73853106804242,4985.2728843688965,12027.02522277832,418.9014434814453,5226.353492898417,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.135246,192.168.1.150,56644,192.168.1.215,5000,Flask/IoT,16999.006271362305,270,6,0.016999006271362305,294.13484060084994,294.13484060084994,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,4249.751567840576,5,92.0,84.970583144992,0,7220.0,0.08499503135681152,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,27060.405335278196,294.13484060084994,4249.751567840576,13401.031494140625,278.9497375488281,6136.216086199311,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.158956,192.168.1.150,56650,192.168.1.215,5000,Flask/IoT,17633.914947509766,270,6,0.017633914947509766,283.54452286309186,283.54452286309186,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,4408.478736877441,5,91.8,84.52336954949205,0,7144.199999999999,0.08816957473754883,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,26029.38719883183,283.54452286309186,4408.478736877441,12276.172637939453,521.8982696533203,5365.066180103142,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.183400,192.168.1.150,56658,192.168.1.215,5000,Flask/IoT,18295.0496673584,270,6,0.0182950496673584,273.2979735453183,273.2979735453183,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,4573.7624168396,5,73.2,42.93250516799596,0,1843.2000000000003,0.09147524833679199,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,20005.4116635173,273.2979735453183,4573.7624168396,11934.041976928711,1539.9456024169922,4952.279594945127,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.209467,192.168.1.150,56670,192.168.1.215,5000,Flask/IoT,15956.16340637207,270,6,0.01595616340637207,313.3585356742622,313.3585356742622,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3989.0408515930176,5,73.2,42.93250516799596,0,1843.2000000000003,0.07978081703186035,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,22937.844811355997,313.3585356742622,3989.0408515930176,11570.930480957031,1223.0873107910156,5062.280335712007,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.284925,192.168.1.150,56678,192.168.1.215,5000,Flask/IoT,15506.02912902832,270,6,0.01550602912902832,322.455217799099,322.455217799099,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,3876.50728225708,5,72.2,40.69643719049617,0,1656.1999999999998,0.0775301456451416,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,23281.266725094945,322.455217799099,3876.50728225708,11544.942855834961,406.02684020996094,5201.674149650451,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.307660,192.168.1.150,56692,192.168.1.215,5000,Flask/IoT,15488.862991333008,270,6,0.015488862991333008,322.8125913953667,322.8125913953667,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,3872.215747833252,5,92.0,84.970583144992,0,7220.0,0.07744431495666504,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,29698.75840837374,322.8125913953667,3872.215747833252,12528.89633178711,519.9909210205078,5802.105756489005,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.330727,192.168.1.150,56708,192.168.1.215,5000,Flask/IoT,17364.978790283203,270,6,0.017364978790283203,287.9358541340583,287.9358541340583,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,4341.244697570801,5,91.8,84.52336954949205,0,7144.199999999999,0.08682489395141602,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,26432.511409506547,287.9358541340583,4341.244697570801,14863.967895507812,220.0603485107422,7040.562923040513,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.354607,192.168.1.150,56720,192.168.1.215,5000,Flask/IoT,16708.850860595703,216,6,0.016708850860595703,239.3940812191433,239.3940812191433,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,312,54,150,78.0,48.0,312,5569.616953531901,4,78.0,48.0,0,2304.0,0.06683540344238281,4,0,312,0,78.0,150,54,48.0,0,0,0,0,18672.738335093178,239.3940812191433,5569.616953531901,14719.963073730469,256.0615539550781,7958.758324564646,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.371648,192.168.1.150,56720,192.168.1.215,5000,Flask/IoT,1665.8306121826172,108,6,0.0016658306121826172,1200.6022613424932,1200.6022613424932,0.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,1665.8306121826172,2,54.0,0.0,0,0.0,0.0033316612243652344,2,0,108,0,54.0,54,54,0.0,0,0,0,0,64832.52211249463,1200.6022613424932,1665.8306121826172,1665.8306121826172,1665.8306121826172,0,0,0,0,0,0.0,Web_UserEnum
