timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-12T01:01:35.505296,192.168.1.236,63701,192.168.1.215,3000,Grafana,16850013.971328735,15228,6,16.850013971328735,16.735891167796012,5.816018916468118,10.919872251327895,0,2,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,277705,54,1514,984.7695035460993,692.2009202118309,277705,59964.46253141898,282,1471.567441515713,244.91745445195073,670.7300652219639,479142.1139421054,4751.703939914703,98,184,7282,270423,74.3061224489796,555,54,98.94561748688588,1469.6902173913043,1514,54,224.0408986666547,16480.995236712028,16.735891167796012,173711.48424050244,13225069.046020508,124.93133544921875,1372558.8300937302,91842.32826441363,13279179.096221924,10.013580322265625,1005097.0985385397,1.8775510204081634,Benign_Grafana
2026-04-12T01:01:35.505684,192.168.1.236,49998,192.168.1.215,3000,Grafana,18598455.19065857,213408,6,18.59845519065857,212.4907665441465,70.3821896270971,142.1085769170494,0,2,0,404,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3995386,54,1514,773.5775,727.9443532629152,3995386,2030.6570488109924,3952,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,73501.09491348267,1309,2643,72173,3923213,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,214823.5409361719,212.4907665441465,4071.5184043999293,82282.06634521484,124.93133544921875,9269.852188855188,1665.7096057680983,40749.07302856445,10.013580322265625,5897.954071266671,2.0190985485103132,Benign_Grafana
2026-04-12T01:01:34.527150,192.168.1.236,52406,192.168.1.215,3000,Grafana,49498154.163360596,58320,6,49.498154163360596,21.818995440428665,7.313404027254793,14.505591413173873,0,2,0,88,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1090220,54,1514,762.78,720.5870042380005,1090220,3997.5918026496292,1080,1462.7122196795924,245.63455390142312,543.4190954773924,519245.6306766962,53458.00649642944,362,718,22654,1067566,64.26,596,54,72.05087817109623,1461.3,1514,54,234.829736245487,22025.4677861705,21.818995440428665,8015.272006317598,881819.9634552002,115.87142944335938,63266.953801798234,6630.642330227186,884088.9930725098,10.013580322265625,63152.53088188099,1.9834254143646408,Benign_Grafana
2026-04-12T01:01:34.527559,192.168.1.236,62342,192.168.1.215,3000,Grafana,48183780.908584595,32346,6,48.183780908584595,12.43156906130793,4.25454366872809,8.177025392579841,0,2,0,91,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,592297,54,1514,769.7025,719.4957047590133,592297,23252.51108422913,599,1468.6243153117819,247.16740095626912,-6770.972110552691,517674.0691666692,28862.084764242172,205,394,15946,576351,72.575,633,54,97.95442676887053,1466.83,1514,54,226.9287429389655,12292.455860276299,12.43156906130793,46621.86895782624,4658737.897872925,125.885009765625,388892.5229498202,5327.260673944675,388617.03872680664,10.967254638671875,37594.20294770941,1.921951219512195,Benign_Grafana
2026-04-12T01:01:35.504442,192.168.1.236,51607,192.168.1.215,3000,Grafana,48521260.97679138,51462,6,48.52126097679138,19.64087455303022,6.5744375471318355,13.066437005898383,0,2,0,94,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,953337,54,1514,773.5775,727.9443532629152,953337,1594.508799693937,953,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,46240.76171088219,319,634,19352,933985,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,19647.819961974994,19.64087455303022,3197.030206421512,63773.155212402344,118.97087097167969,7920.234178460377,1733.6888528948452,45831.918716430664,10.013580322265625,6212.768763397784,1.9874608150470219,Benign_Grafana
2026-04-12T01:01:35.504960,192.168.1.236,55534,192.168.1.215,3000,Grafana,48521235.942840576,268380,6,48.521235942840576,102.42937764105605,34.067557593695305,68.36182004736075,0,2,0,512,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4992184,54,1514,777.2275,729.4898040268971,4992184,2298.2606911718995,4970,1499.0441974888533,150.98217464423212,39.848743718593404,532155.3741792007,241150.54263591766,1653,3317,91745,4900439,56.475,549,54,35.0017856687339,1497.98,1514,54,146.86896220883915,102886.57951501767,102.42937764105605,4608.070431043156,91028.92875671387,39.10064697265625,11221.604753146117,2487.8799016751236,67610.9790802002,10.013580322265625,8194.724670635445,2.0066545674531158,Benign_Grafana
2026-04-12T01:01:35.505296,192.168.1.236,63701,192.168.1.215,3000,Grafana,47842722.89276123,15444,6,47.84272289276123,5.977920626321057,2.090182037175195,3.8877385891458625,0,2,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,277921,54,1514,971.7517482517483,695.9930312570214,277921,167869.20313249555,286,1456.3439230933418,284.0530241360124,644.036363636364,484406.29955833714,13683.018747329712,100,186,7390,270531,73.9,555,54,97.98273399745575,1454.467741935484,1514,54,266.6186496837719,5809.054819537673,5.977920626321057,483259.8271996084,15636876.106262207,124.93133544921875,2557454.438294116,258599.9295518205,15673876.0471344,10.013580322265625,1886206.9632772016,1.86,Benign_Grafana
2026-04-12T01:01:35.505684,192.168.1.236,49998,192.168.1.215,3000,Grafana,48519811.153411865,213624,6,48.519811153411865,81.53370563400921,27.01989082057282,54.51381481343639,0,2,0,404,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3995603,54,1514,773.5775,727.9443532629152,3995603,2030.6570488109924,3956,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,191944.37292289734,1311,2645,72282,3923321,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,82349.9289262801,81.53370563400921,4071.5184043999293,82282.06634521484,124.93133544921875,9269.852188855188,1665.7096057680983,40749.07302856445,10.013580322265625,5897.954071266671,2.017543859649123,Benign_Grafana
2026-04-12T01:01:34.527150,192.168.1.236,52406,192.168.1.215,3000,Grafana,80185053.11012268,58536,6,80.18505311012268,13.518728964502666,4.53949939398429,8.979229570518376,0,2,0,88,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1090436,54,1514,762.78,720.5870042380005,1090436,3997.5918026496292,1084,1462.7122196795924,245.63455390142312,543.4190954773924,519245.6306766962,86920.59757137299,364,720,22762,1067674,64.26,596,54,72.05087817109623,1461.3,1514,54,234.829736245487,13598.993299941354,13.518728964502666,8015.272006317598,881819.9634552002,115.87142944335938,63266.953801798234,6630.642330227186,884088.9930725098,10.013580322265625,63152.53088188099,1.978021978021978,Benign_Grafana
2026-04-12T01:01:34.527559,192.168.1.236,62342,192.168.1.215,3000,Grafana,78263964.89143372,32562,6,78.26396489143372,7.704695268588425,2.6448953907094594,5.059799877878966,0,2,0,91,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,592514,54,1514,769.7025,719.4957047590133,592514,23252.51108422913,603,1468.6243153117819,247.16740095626912,-6770.972110552691,517674.0691666692,47193.17082953453,207,396,16055,576459,72.575,633,54,97.95442676887053,1466.83,1514,54,226.9287429389655,7570.712790003984,7.704695268588425,46621.86895782624,4658737.897872925,125.885009765625,388892.5229498202,5327.260673944675,388617.03872680664,10.967254638671875,37594.20294770941,1.9130434782608696,Benign_Grafana
