timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T08:51:55.631147,192.168.1.100,0,192.168.1.215,21,FTP,28247.11799621582,540,6,0.02824711799621582,354.0184170767322,354.0184170767322,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3138.568666246202,10,54.0,0.0,0,0.0,0.2824711799621582,10,0,540,0,54.0,54,54,0.0,0,0,0,0,19116.994522143537,354.0184170767322,3138.568666246202,13070.106506347656,1382.1125030517578,3753.238361027571,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.660539,192.168.1.100,0,192.168.1.215,21,FTP,13803.00521850586,540,6,0.01380300521850586,724.4799115625108,724.4799115625108,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1533.6672465006511,10,54.0,0.0,0,0.0,0.1380300521850586,10,0,540,0,54.0,54,54,0.0,0,0,0,0,39121.91522437558,724.4799115625108,1533.6672465006511,1811.981201171875,1418.1137084960938,124.48977650025084,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.676353,192.168.1.100,0,192.168.1.215,21,FTP,113867.99812316895,540,6,0.11386799812316895,87.8209871502543,87.8209871502543,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12651.999791463217,10,54.0,0.0,0,0.0,1.1386799812316895,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4742.333306113732,87.8209871502543,12651.999791463217,23256.06346130371,1255.9890747070312,8489.61520167311,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.795597,192.168.1.100,0,192.168.1.215,21,FTP,134105.92079162598,540,6,0.13410592079162598,74.56792318318308,74.56792318318308,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,14900.657865736219,10,54.0,0.0,0,0.0,1.3410592079162598,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4026.667851891886,74.56792318318308,14900.657865736219,24277.925491333008,4013.0615234375,9621.047834497143,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.942688,192.168.1.100,0,192.168.1.215,21,FTP,117007.01713562012,540,6,0.11700701713562012,85.46495966484841,85.46495966484841,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,13000.779681735568,10,54.0,0.0,0,0.0,1.1700701713562012,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4615.1078219018145,85.46495966484841,13000.779681735568,41942.11959838867,149.9652862548828,18590.604661282585,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:56.062857,192.168.1.100,0,192.168.1.215,21,FTP,13950.109481811523,540,6,0.013950109481811523,716.8402522602588,716.8402522602588,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1550.0121646457249,10,54.0,0.0,0,0.0,0.13950109481811523,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38709.37362205397,716.8402522602588,1550.0121646457249,4726.171493530273,220.0603485107422,1303.1253101241055,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:56.077203,192.168.1.100,0,192.168.1.215,21,FTP,16751.05094909668,540,6,0.01675105094909668,596.9774690786945,596.9774690786945,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1861.2278832329644,10,54.0,0.0,0,0.0,0.1675105094909668,10,0,540,0,54.0,54,54,0.0,0,0,0,0,32236.783330249506,596.9774690786945,1861.2278832329644,4963.874816894531,347.137451171875,1268.8432390379985,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:56.094103,192.168.1.100,0,192.168.1.215,21,FTP,115712.88108825684,540,6,0.11571288108825684,86.42080212636633,86.42080212636633,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12856.986787584094,10,54.0,0.0,0,0.0,1.1571288108825684,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4666.723314823782,86.42080212636633,12856.986787584094,24029.016494750977,702.8579711914062,9772.983733207937,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:56.215123,192.168.1.100,0,192.168.1.215,21,FTP,135068.17817687988,540,6,0.13506817817687988,74.03668380648772,74.03668380648772,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,15007.575352986654,10,54.0,0.0,0,0.0,1.3506817817687988,10,0,540,0,54.0,54,54,0.0,0,0,0,0,3997.9809255503365,74.03668380648772,15007.575352986654,24241.924285888672,2922.05810546875,10595.192388588079,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:56.355586,192.168.1.100,0,192.168.1.215,21,FTP,134304.04663085938,540,6,0.13430404663085938,74.45792029994035,74.45792029994035,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,14922.671847873264,10,54.0,0.0,0,0.0,1.3430404663085938,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4020.727696196779,74.45792029994035,14922.671847873264,24212.121963500977,3822.803497314453,10230.747355464086,0,0,0,0,0.0,Spoofing_FTP
